-1.90223435174862,-17.1990624159519
-1.90066355542182,-17.7725536223528
-1.89909275909503,-18.3895071016808
-1.89752196276823,-19.0559913257229
-1.89595116644144,-19.779440964847
-1.89438037011465,-20.5690598038508
-1.89280957378785,-21.4363564603054
-1.89123877746106,-22.3958390627341
-1.88966798113426,-23.4658486101742
-1.88809718480747,-24.6693194650586
-1.88652638848067,-26.0335672195696
-1.88495559215388,-27.585799885876
-1.88338479582708,-29.3328066738232
-1.88181399950029,-31.1883723739494
-1.88024320317349,-32.7805734590426
-1.8786724068467,-33.3222840680244
-1.8771016105199,-32.4075526413001
-1.87553081419311,-30.6884734768322
-1.87396001786631,-28.8577827653471
-1.87238922153952,-27.1782356842501
-1.87081842521272,-25.6960454053913
-1.86924762888593,-24.3944967334448
-1.86767683255913,-23.2452994025057
-1.86610603623234,-22.2221910606242
-1.86453523990554,-21.3035656075484
-1.86296444357875,-20.472229303685
-1.86139364725195,-19.714573573199
-1.85982285092516,-19.019772874618
-1.85825205459836,-18.3791369553496
-1.85668125827157,-17.7856165054851
-1.85511046194477,-17.2334323876776
-1.85353966561798,-16.7177980459599
-1.85196886929118,-16.2347106043869
-1.85039807296439,-15.7807923504529
-1.84882727663759,-15.3531692893901
-1.8472564803108,-14.9493771627879
-1.845685683984,-14.5672879927917
-1.84411488765721,-14.2050521125431
-1.84254409133041,-13.861051994256
-1.84097329500362,-13.5338651512696
-1.83940249867682,-13.2222340840456
-1.83783170235003,-12.925041743046
-1.83626090602323,-12.6412913491841
-1.83469010969644,-12.3700896838738
-1.83311931336964,-12.110633162737
-1.83154851704285,-11.8621961587668
-1.82997772071605,-11.6241211556344
-1.82840692438926,-11.3958103995944
-1.82683612806246,-11.1767187859861
-1.82526533173567,-10.9663477686925
-1.82369453540887,-10.7642401218319
-1.82212373908208,-10.5699754151055
-1.82055294275529,-10.3831660897171
-1.81898214642849,-10.2034540420184
-1.8174113501017,-10.0305076383113
-1.8158405537749,-9.86401909731367
-1.81426975744811,-9.70370218740937
-1.81269896112131,-9.54929019442451
-1.81112816479452,-9.40053412275634
-1.80955736846772,-9.25720109847826
-1.80798657214093,-9.11907294784478
-1.80641577581413,-8.98594492861491
-1.80484497948734,-8.85762459489318
-1.80327418316054,-8.73393077900707
-1.80170338683375,-8.61469267622437
-1.80013259050695,-8.49974902009579
-1.79856179418016,-8.38894733787098
-1.79699099785336,-8.28214327681265
-1.79542020152657,-8.17919999347011
-1.79384940519977,-8.07998759895975
-1.79227860887298,-7.98438265420319
-1.79070781254618,-7.89226770979364
-1.78913701621939,-7.80353088584041
-1.78756621989259,-7.71806548768285
-1.7859954235658,-7.63576965383976
-1.784424627239,-7.5565460330044
-1.78285383091221,-7.48030148723861
-1.78128303458541,-7.40694681884901
-1.77971223825862,-7.33639651870237
-1.77814144193182,-7.26856853398353
-1.77657064560503,-7.20338405361073
-1.77499984927823,-7.14076730971416
-1.77342905295144,-7.08064539374642
-1.77185825662464,-7.02294808594331
-1.77028746029785,-6.96760769698064
-1.76871666397105,-6.9145589207887
-1.76714586764426,-6.86373869758844
-1.76557507131746,-6.81508608630276
-1.76400427499067,-6.76854214558008
-1.76243347866387,-6.72404982273518
-1.76086268233708,-6.68155384998209
-1.75929188601028,-6.64100064738705
-1.75772108968349,-6.60233823202452
-1.75615029335669,-6.565516132863
-1.7545794970299,-6.53048531095471
-1.7530087007031,-6.49719808453067
-1.75143790437631,-6.46560805865003
-1.74986710804951,-6.43567005907156
-1.74829631172272,-6.40734007005005
-1.74672551539592,-6.38057517578178
-1.74515471906913,-6.3553335052499
-1.74358392274234,-6.33157418023539
-1.74201312641554,-6.30925726628442
-1.74044233008875,-6.28834372643605
-1.73887153376195,-6.26879537753062
-1.73730073743516,-6.25057484893453
-1.73572994110836,-6.23364554352816
-1.73415914478157,-6.21797160081778
-1.73258834845477,-6.20351786204123
-1.73101755212798,-6.190249837148
-1.72944675580118,-6.17813367354348
-1.72787595947439,-6.16713612649525
-1.72630516314759,-6.15722453110718
-1.7247343668208,-6.14836677577354
-1.723163570494,-6.14053127703306
-1.72159277416721,-6.13368695574751
-1.72002197784041,-6.12780321453572
-1.71845118151362,-6.12284991639874
-1.71688038518682,-6.11879736447667
-1.71530958886003,-6.11561628288162
-1.71373879253323,-6.11327779855662
-1.71216799620644,-6.11175342411028
-1.71059719987964,-6.11101504158796
-1.70902640355285,-6.11103488713176
-1.70745560722605,-6.11178553649852
-1.70588481089926,-6.11323989139492
-1.70431401457246,-6.11537116659955
-1.70274321824567,-6.11815287784089
-1.70117242191887,-6.1215588304032
-1.69960162559208,-6.12556310843294
-1.69803082926528,-6.13014006492241
-1.69646003293849,-6.1352643123479
-1.69488923661169,-6.14091071393774
-1.6933184402849,-6.14705437555732
-1.6917476439581,-6.15367063818488
-1.69017684763131,-6.16073507096576
-1.68860605130451,-6.16822346482871
-1.68703525497772,-6.17611182664417
-1.68546445865092,-6.18437637391914
-1.68389366232413,-6.1929935300064
-1.68232286599733,-6.20193991982111
-1.68075206967054,-6.21119236605061
-1.67918127334374,-6.2207278858469
-1.67761047701695,-6.23052368799028
-1.67603968069015,-6.24055717051564
-1.67446888436336,-6.25080591878837
-1.67289808803656,-6.26124770402557
-1.67132729170977,-6.27186048224478
-1.66975649538298,-6.28262239364324
-1.66818569905618,-6.29351176238716
-1.66661490272939,-6.30450709680981
-1.66504410640259,-6.31558709000687
-1.6634733100758,-6.32673062082154
-1.661902513749,-6.33791675521005
-1.66033171742221,-6.34912474797996
-1.65876092109541,-6.36033404489171
-1.65719012476862,-6.37152428511469
-1.65561932844182,-6.38267530403162
-1.65404853211503,-6.3937671363737
-1.65247773578823,-6.40478001969083
-1.65090693946144,-6.41569439813367
-1.64933614313464,-6.4264909265456
-1.64776534680785,-6.43715047485232
-1.64619455048105,-6.44765413273752
-1.64462375415426,-6.45798321459457
-1.64305295782746,-6.46811926474545
-1.64148216150067,-6.47804406290553
-1.63991136517387,-6.48773962990053
-1.63834056884708,-6.49718823359883
-1.63676977252028,-6.5063723950705
-1.63519897619349,-6.51527489494133
-1.63362817986669,-6.52387877993836
-1.6320573835399,-6.53216736960826
-1.6304865872131,-6.5401242631963
-1.62891579088631,-6.54773334666915
-1.62734499455951,-6.55497879986741
-1.62577419823272,-6.56184510377109
-1.62420340190592,-6.56831704786553
-1.62263260557913,-6.57437973758066
-1.62106180925233,-6.58001860180429
-1.61949101292554,-6.5852194004363
-1.61792021659874,-6.58996823197393
-1.61634942027195,-6.59425154111012
-1.61477862394515,-6.59805612632867
-1.61320782761836,-6.60136914746893
-1.61163703129156,-6.60417813325999
-1.61006623496477,-6.60647098878717
-1.60849543863797,-6.60823600288578
-1.60692464231118,-6.60946185543813
-1.60535384598438,-6.61013762455797
-1.60378304965759,-6.61025279364426
-1.60221225333079,-6.60979725828557
-1.600641457004,-6.60876133300196
-1.5990706606772,-6.607135757796
-1.59749986435041,-6.60491170451387
-1.59592906802361,-6.60208078298605
-1.59435827169682,-6.59863504693045
-1.59278747537003,-6.59456699961892
-1.59121667904323,-6.58986959927282
-1.58964588271644,-6.5845362641852
-1.58807508638964,-6.57856087755269
-1.58650429006285,-6.57193779200354
-1.58493349373605,-6.56466183381036
-1.58336269740926,-6.55672830677673
-1.58179190108246,-6.54813299578576
-1.58022110475567,-6.53887217000155
-1.57865030842887,-6.52894258571821
-1.57707951210208,-6.51834148883709
-1.57550871577528,-6.50706661698477
-1.57393791944849,-6.49511620124644
-1.57236712312169,-6.48248896752186
-1.5707963267949,-6.46918413749633
-1.5692255304681,-6.45520142922348
-1.56765473414131,-6.44054105732017
-1.56608393781451,-6.42520373277085
-1.56451314148772,-6.40919066234374
-1.56294234516092,-6.39250354761919
-1.56137154883413,-6.37514458363282
-1.55980075250733,-6.35711645714138
-1.55822995618054,-6.3384223445038
-1.55665915985374,-6.31906590920323
-1.55508836352695,-6.2990512989972
-1.55351756720015,-6.27838314271524
-1.55194677087336,-6.25706654670955
-1.55037597454656,-6.23510709096757
-1.54880517821977,-6.2125108248984
-1.54723438189297,-6.18928426280384
-1.54566358556618,-6.1654343790458
-1.54409278923938,-6.1409686029232
-1.54252199291259,-6.11589481327563
-1.54095119658579,-6.09022133281593
-1.539380400259,-6.06395692222626
-1.5378096039322,-6.03711077401662
-1.53623880760541,-6.00969250616283
-1.53466801127861,-5.98171215555472
-1.53309721495182,-5.95318017125347
-1.53152641862502,-5.92410740758626
-1.52995562229823,-5.89450511709171
-1.52838482597143,-5.86438494333463
-1.52681402964464,-5.83375891360816
-1.52524323331784,-5.80263943153914
-1.52367243699105,-5.77103926962081
-1.52210164066425,-5.73897156167779
-1.52053084433746,-5.70644979530051
-1.51896004801067,-5.67348780424908
-1.51738925168387,-5.64009976085457
-1.51581845535708,-5.60630016843233
-1.51424765903028,-5.57210385372721
-1.51267686270349,-5.53752595939943
-1.51110606637669,-5.50258193658445
-1.5095352700499,-5.46728753752617
-1.5079644737231,-5.43165880831061
-1.50639367739631,-5.39571208171263
-1.50482288106951,-5.3594639701721
-1.50325208474272,-5.32293135891426
-1.50168128841592,-5.28613139923019
-1.50011049208913,-5.24908150193099
-1.49853969576233,-5.21179933099231
-1.49696889943554,-5.17430279739471
-1.49539810310874,-5.13661005319056
-1.49382730678195,-5.09873948578608
-1.49225651045515,-5.06070971247578
-1.49068571412836,-5.0225395752227
-1.48911491780156,-4.98424813570577
-1.48754412147477,-4.94585467064334
-1.48597332514797,-4.90737866740259
-1.48440252882118,-4.86883981990701
-1.48283173249438,-4.83025802485313
-1.48126093616759,-4.79165337823962
-1.47969013984079,-4.75304617223121
-1.478119343514,-4.71445689235348
-1.4765485471872,-4.67590621503584
-1.47497775086041,-4.63741500550923
-1.47340695453361,-4.59900431606682
-1.47183615820682,-4.56069538469767
-1.47026536188002,-4.5225096341008
-1.46869456555323,-4.48446867108884
-1.46712376922643,-4.44659428638917
-1.46555297289964,-4.40890845485371
-1.46398217657284,-4.37143333607873
-1.46241138024605,-4.33419127545535
-1.46084058391925,-4.29720480564754
-1.45926978759246,-4.26049664851467
-1.45769899126566,-4.22408971748533
-1.45612819493887,-4.18800712039205
-1.45455739861207,-4.15227216277817
-1.45298660228528,-4.11690835168714
-1.45141580595848,-4.08193939994502
-1.44984500963169,-4.04738923095033
-1.44827421330489,-4.01328198397826
-1.4467034169781,-3.97964202002164
-1.4451326206513,-3.94649392817336
-1.44356182432451,-3.91386253257173
-1.44199102799772,-3.88177289992336
-1.44042023167092,-3.85025034761727
-1.43884943534413,-3.81932045245619
-1.43727863901733,-3.78900906001719
-1.43570784269054,-3.75934229466738
-1.43413704636374,-3.73034657025623
-1.43256625003695,-3.70204860150912
-1.43099545371015,-3.67447541614825
-1.42942465738336,-3.64765436776961
-1.42785386105656,-3.62161314950704
-1.42628306472977,-3.59637980851321
-1.42471226840297,-3.57198276129878
-1.42314147207618,-3.54845080996024
-1.42157067574938,-3.5258131593443
-1.41999987942259,-3.50409943518803
-1.41842908309579,-3.48333970328506
-1.416858286769,-3.46356448972762
-1.4152874904422,-3.4448048022805
-1.41371669411541,-3.42709215294625
-1.41214589778861,-3.41045858178531
-1.41057510146182,-3.39493668206131
-1.40900430513502,-3.38055962678578
-1.40743350880823,-3.36736119674316
-1.40586271248143,-3.35537581008354
-1.40429191615464,-3.3446385535775
-1.40272111982784,-3.33518521563497
-1.40115032350105,-3.32705232119848
-1.39957952717425,-3.32027716863058
-1.39800873084746,-3.3148978687246
-1.39643793452066,-3.31095338597912
-1.39486713819387,-3.30848358228841
-1.39329634186707,-3.30752926321387
-1.39172554554028,-3.30813222701584
-1.39015474921348,-3.31033531664095
-1.38858395288669,-3.31418247487664
-1.38701315655989,-3.3197188029041
-1.3854423602331,-3.32699062250106
-1.3838715639063,-3.33604554216909
-1.38230076757951,-3.34693252748407
-1.38072997125271,-3.35970197599845
-1.37915917492592,-3.37440579705226
-1.37758837859912,-3.3910974968853
-1.37601758227233,-3.4098322694804
-1.37444678594553,-3.43066709360927
-1.37287598961874,-3.45366083659895
-1.37130519329194,-3.47887436538932
-1.36973439696515,-3.50637066550905
-1.36816360063835,-3.53621496866295
-1.36659280431156,-3.5684748896949
-1.36502200798477,-3.60322057377218
-1.36345121165797,-3.64052485472771
-1.36188041533118,-3.68046342559836
-1.36030961900438,-3.72311502251283
-1.35873882267759,-3.76856162321277
-1.35716802635079,-3.81688866163585
-1.355597230024,-3.86818526015712
-1.3540264336972,-3.92254448127223
-1.35245563737041,-3.98006360072049
-1.35088484104361,-4.04084440428891
-1.34931404471682,-4.10499351081841
-1.34774324839002,-4.172622724249
-1.34617245206323,-4.24384941790846
-1.34460165573643,-4.31879695466739
-1.34303085940964,-4.39759514706659
-1.34146006308284,-4.48038076208343
-1.33988926675605,-4.56729807584704
-1.33831847042925,-4.65849948436511
-1.33674767410246,-4.75414617720757
-1.33517687777566,-4.85440888209031
-1.33360608144887,-4.95946868953101
-1.33203528512207,-5.06951796813044
-1.33046448879528,-5.18476138269441
-1.32889369246848,-5.30541702939144
-1.32732289614169,-5.43171770442778
-1.32575209981489,-5.56391232554181
-1.3241813034881,-5.70226752889807
-1.3226105071613,-5.84706946795563
-1.32103971083451,-5.99862584569323
-1.31946891450771,-6.15726821735599
-1.31789811818092,-6.32335460798915
-1.31632732185412,-6.49727249763472
-1.31475652552733,-6.6794422376841
-1.31318572920053,-6.8703209749606
-1.31161493287374,-7.07040717636406
-1.31004413654694,-7.28024586718453
-1.30847334022015,-7.50043472163802
-1.30690254389335,-7.73163117636855
-1.30533174756656,-7.97456077853368
-1.30376095123976,-8.23002703250461
-1.30219015491297,-8.49892307669788
-1.30061935858617,-8.78224560986598
-1.29904856225938,-9.081111601049
-1.29747776593258,-9.39677846912102
-1.29590696960579,-9.73066861991346
-1.29433617327899,-10.0843995002073
-1.2927653769522,-10.4598206956967
-1.29119458062541,-10.8590601028938
-1.28962378429861,-11.2845818986961
-1.28805298797181,-11.7392599961838
-1.28648219164502,-12.2264720260052
-1.28491139531823,-12.7502207820644
-1.28334059899143,-13.3152927381136
-1.28176980266464,-13.927466949107
-1.28019900633784,-14.5937926423787
-1.27862821001105,-15.3229599877662
-1.27705741368425,-16.1257944438023
-1.27548661735746,-17.0159045032017
-1.27391582103066,-18.010483822249
-1.27234502470387,-19.1311384177015
-1.27077422837707,-20.4041305578241
-1.26920343205028,-21.8577504246523
-1.26763263572348,-23.5087131294481
-1.26606183939669,-25.3108054161053
-1.26449104306989,-27.0012720227695
-1.2629202467431,-27.8873766740709
-1.2613494504163,-27.3170249872002
-1.25977865408951,-25.6961684367285
-1.25820785776271,-23.8119327984818
-1.25663706143592,-22.0362415142383
-1.25506626510912,-20.4553097078176
-1.25349546878233,-19.0623480835341
-1.25192467245553,-17.8301485431672
-1.25035387612874,-16.7313954082792
-1.24878307980194,-15.743154229973
-1.24721228347515,-14.8470839225411
-1.24564148714835,-14.0286762705713
-1.24407069082156,-13.2764225694027
-1.24249989449476,-12.5811189469219
-1.24092909816797,-11.9353306452408
-1.23935830184117,-11.3329891048289
-1.23778750551438,-10.7690904492641
-1.23621670918758,-10.2394690222689
-1.23464591286079,-9.74062599533693
-1.23307511653399,-9.26959843749434
-1.2315043202072,-8.823858295262
-1.2299335238804,-8.4012336681045
-1.22836272755361,-7.99984685945344
-1.22679193122681,-7.61806517268546
-1.22522113490002,-7.25446148349079
-1.22365033857322,-6.90778238212349
-1.22207954224643,-6.5769222301171
-1.22050874591963,-6.26090187802312
-1.21893794959284,-5.95885108656027
-1.21736715326604,-5.66999391329797
-1.21579635693925,-5.39363649153276
-1.21422556061246,-5.12915675242407
-1.21265476428566,-4.8759957362021
-1.21108396795887,-4.63365021102307
-1.20951317163207,-4.40166637437029
-1.20794237530528,-4.17963445582375
-1.20637157897848,-3.96718407443726
-1.20480078265169,-3.76398023125006
-1.20322998632489,-3.56971983909574
-1.2016591899981,-3.3841287092012
-1.2000883936713,-3.20695892805684
-1.19851759734451,-3.03798656930326
-1.19694680101771,-2.87700969461006
-1.19537600469092,-2.72384660502615
-1.19380520836412,-2.57833431051724
-1.19223441203733,-2.44032719049191
-1.19066361571053,-2.30969582242931
-1.18909281938374,-2.18632595925918
-1.18752202305694,-2.0701176391687
-1.18595122673015,-1.96098441405604
-1.18438043040335,-1.85885268500849
-1.18280963407656,-1.76366113506668
-1.18123883774976,-1.67536025113623
-1.17966804142297,-1.59391192833476
-1.17809724509617,-1.51928915130805
-1.17652644876938,-1.45147574817853
-1.17495565244258,-1.39046621380435
-1.17338485611579,-1.33626559998429
-1.17181405978899,-1.28888947112826
-1.1702432634622,-1.248363924781
-1.1686724671354,-1.21472567723142
-1.16710167080861,-1.18802221529442
-1.16553087448181,-1.16831201622949
-1.16396007815502,-1.15566483868464
-1.16238928182822,-1.15016208854207
-1.16081848550143,-1.15189726462407
-1.15924768917463,-1.16097649041244
-1.15767689284784,-1.17751913928542
-1.15610609652104,-1.20165856230338
-1.15453530019425,-1.23354292934482
-1.15296450386745,-1.2733361964355
-1.15139370754066,-1.32121921451516
-1.14982291121386,-1.37739099770906
-1.14825211488707,-1.44207017252638
-1.14668131856027,-1.51549663341797
-1.14511052223348,-1.59793343492952
-1.14353972590668,-1.6896689565145
-1.14196892957989,-1.79101938312252
-1.1403981332531,-1.90233155332679
-1.1388273369263,-2.02398623735245
-1.1372565405995,-2.15640192048761
-1.13568574427271,-2.30003918366994
-1.13411494794592,-2.45540579344036
-1.13254415161912,-2.62306263916712
-1.13097335529233,-2.80363068803224
-1.12940255896553,-2.99779916992343
-1.12783176263874,-3.20633525794472
-1.12626096631194,-3.43009557981902
-1.12469016998515,-3.67003998643493
-1.12311937365835,-3.9272481239725
-1.12154857733156,-4.20293951625538
-1.11997778100476,-4.4984980798363
-1.11840698467797,-4.8155022883243
-1.11683618835117,-5.15576260763292
-1.11526539202438,-5.52136838928594
-1.11369459569758,-5.91474720876037
-1.11212379937079,-6.33874078360918
-1.11055300304399,-6.79670327870915
-1.1089822067172,-7.29263028354868
-1.1074114103904,-7.83133048037913
-1.10584061406361,-8.41865775138223
-1.10426981773681,-9.0618304251972
-1.10269902141002,-9.76987859512113
-1.10112822508322,-10.5542833874846
-1.09955742875643,-11.4299092590814
-1.09798663242963,-12.4163897068448
-1.09641583610284,-13.5402137872601
-1.09484503977604,-14.8378477078045
-1.09327424344925,-16.3600796846017
-1.09170344712245,-18.1760232096878
-1.09013265079566,-20.3639589255618
-1.08856185446886,-22.9107970591124
-1.08699105814207,-25.1762529710817
-1.08542026181527,-25.2178830770604
-1.08384946548848,-22.9501007002707
-1.08227866916168,-20.3362853969068
-1.08070787283489,-18.0729561136442
-1.07913707650809,-16.184888320789
-1.0775662801813,-14.5944791913342
-1.0759954838545,-13.2318141126248
-1.07442468752771,-12.0453727772756
-1.07285389120091,-10.99818270193
-1.07128309487412,-10.063426892723
-1.06971229854732,-9.22126550241716
-1.06814150222053,-8.45670868779197
-1.06657070589373,-7.75820438561445
-1.06499990956694,-7.11668897915871
-1.06342911324014,-6.52493700416537
-1.06185831691335,-5.97710659053842
-1.06028752058655,-5.46841538577942
-1.05871672425976,-4.99490517913086
-1.05714592793297,-4.55326799666977
-1.05557513160617,-4.14071558377103
-1.05400433527938,-3.75488003986109
-1.05243353895258,-3.39373717881301
-1.05086274262579,-3.05554671329674
-1.04929194629899,-2.73880506467792
-1.0477211499722,-2.44220776810868
-1.0461503536454,-2.16461925591128
-1.04457955731861,-1.90504837716492
-1.04300876099181,-1.66262842312165
-1.04143796466502,-1.43660072676491
-1.03986716833822,-1.22630112412176
-1.03829637201143,-1.03114872779685
-1.03672557568463,-0.850636585424994
-1.03515477935784,-0.68432388845207
-1.03358398303104,-0.531829467685085
-1.03201318670425,-0.392826367012134
-1.03044239037745,-0.267037329664092
-1.02887159405066,-0.154231065351347
-1.02730079772386,-0.0542191937475707
-1.02573000139707,0.0331462182076265
-1.02415920507027,0.107974589625634
-1.02258840874348,0.170338278878823
-1.02101761241668,0.220273592985762
-1.01944681608989,0.257781378009888
-1.01787601976309,0.282827204916295
-1.0163052234363,0.295341155526067
-1.0147344271095,0.295217203598284
-1.01316363078271,0.282312176247011
-1.01159283445591,0.256444270467021
-1.01002203812912,0.217391088037743
-1.00845124180232,0.16488713899215
-1.00688044547553,0.098620748545116
-1.00530964914873,0.0182302841046393
-1.00373885282194,-0.0767004032508538
-1.00216805649514,-0.186647455930014
-1.00059726016835,-0.312153573153935
-0.999026463841554,-0.453835871607922
-0.997455667514759,-0.612395310478057
-0.995884871187964,-0.788628020270785
-0.99431407486117,-0.983438969441835
-0.992743278534375,-1.19785852784803
-0.991172482207579,-1.43306265298345
-0.989601685880785,-1.69039765035318
-0.98803088955399,-1.97141076729332
-0.986460093227195,-2.27788830555595
-0.9848892969004,-2.61190353523601
-0.983318500573605,-2.97587754202318
-0.981747704246811,-3.37265736664855
-0.980176907920015,-3.80561759720194
-0.978606111593221,-4.27879426934616
-0.977035315266426,-4.79706403747812
-0.975464518939631,-5.36638797576932
-0.973893722612836,-5.99414955053169
-0.972322926286041,-6.68963290016472
-0.970752129959246,-7.46471525084588
-0.969181333632451,-8.33489452385737
-0.967610537305656,-9.32085493724243
-0.966039740978861,-10.4509140188404
-0.964468944652067,-11.7649188468604
-0.962898148325272,-13.320392990842
-0.961327351998476,-15.2010863455559
-0.959756555671682,-17.5197558211731
-0.958185759344887,-20.3409010095601
-0.956614963018092,-23.0490322855273
-0.955044166691297,-23.0616370680546
-0.953473370364502,-20.3240910559276
-0.951902574037707,-17.4415530695557
-0.950331777710912,-15.0601383943401
-0.948760981384118,-13.1193711463496
-0.947190185057323,-11.5061832053852
-0.945619388730528,-10.1362658898279
-0.944048592403733,-8.95171789859539
-0.942477796076938,-7.91247069586781
-0.940906999750143,-6.99008743626798
-0.939336203423348,-6.16382918095952
-0.937765407096554,-5.4181849067585
-0.936194610769758,-4.74129205914969
-0.934623814442963,-4.12390051062834
-0.933053018116169,-3.55867492339398
-0.931482221789373,-3.03971319481012
-0.929911425462579,-2.56220642301138
-0.928340629135784,-2.12219382239855
-0.926769832808989,-1.71638278578452
-0.925199036482194,-1.34201457334105
-0.923628240155399,-0.996762564922172
-0.922057443828604,-0.678654157728175
-0.920486647501809,-0.38601010926898
-0.918915851175015,-0.117396942958784
-0.917345054848219,0.128410728922766
-0.915774258521425,0.352460253187658
-0.91420346219463,0.55564503993299
-0.912632665867835,0.738723977631459
-0.91106186954104,0.902337101708483
-0.909491073214245,1.04701822986719
-0.907920276887451,1.17320510644932
-0.906349480560655,1.28124746872426
-0.90477868423386,1.37141334838716
-0.903207887907066,1.44389384337303
-0.90163709158027,1.49880653221744
-0.900066295253476,1.53619765110387
-0.898495498926681,1.55604310892372
-0.896924702599886,1.55824837531138
-0.895353906273091,1.54264723829208
-0.893783109946296,1.50899938965656
-0.892212313619501,1.45698675519702
-0.890641517292706,1.38620844102926
-0.889070720965912,1.29617411346091
-0.887499924639116,1.18629556457888
-0.885929128312322,1.05587613412555
-0.884358331985527,0.904097553844657
-0.882787535658732,0.730003644365176
-0.881216739331937,0.532480114242738
-0.879645943005142,0.310229467959175
-0.878075146678347,0.061739698167024
-0.876504350351552,-0.214755021596808
-0.874933554024757,-0.521324072635679
-0.873362757697963,-0.860403904731932
-0.871791961371168,-1.23488001246095
-0.870221165044373,-1.64819402990292
-0.868650368717578,-2.10448556424812
-0.867079572390783,-2.60878294044157
-0.865508776063988,-3.16726417307357
-0.863937979737193,-3.78762096447326
-0.862367183410398,-4.47957745744674
-0.860796387083603,-5.25564750577251
-0.859225590756808,-6.13226983901622
-0.857654794430013,-7.13155905451666
-0.856083998103219,-8.28408575070627
-0.854513201776424,-9.6333958466476
-0.852942405449629,-11.2433491850449
-0.851371609122834,-13.2087998826975
-0.849800812796039,-15.6599524561545
-0.848230016469244,-18.6596741874217
-0.846659220142449,-21.3231438961162
-0.845088423815654,-20.639498530483
-0.843517627488859,-17.5668675143935
-0.841946831162065,-14.6763506695333
-0.840376034835269,-12.3441302650915
-0.838805238508475,-10.4537024280258
-0.83723444218168,-8.88468823336034
-0.835663645854885,-7.55348514387612
-0.83409284952809,-6.40382578375176
-0.832522053201295,-5.39703101994065
-0.8309512568745,-4.50570422411698
-0.829380460547705,-3.70986962150402
-0.827809664220911,-2.99458195064633
-0.826238867894115,-2.3484073938379
-0.824668071567321,-1.76242970154536
-0.823097275240526,-1.22958150508076
-0.821526478913731,-0.744182747973888
-0.819955682586936,-0.301614661370479
-0.818384886260141,0.101915295873923
-0.816814089933346,0.4695460245619
-0.815243293606551,0.803891552095472
-0.813672497279756,1.10713846039666
-0.812101700952962,1.38112049513555
-0.810530904626166,1.6273762779763
-0.808960108299372,1.84719430388493
-0.807389311972577,2.04164821856706
-0.805818515645782,2.21162454638977
-0.804247719318987,2.35784445591547
-0.802676922992192,2.48088073022876
-0.801106126665397,2.58117080098921
-0.799535330338602,2.65902647384253
-0.797964534011808,2.71464079457906
-0.796393737685012,2.74809236332582
-0.794822941358218,2.75934728570876
-0.793252145031423,2.7482588457591
-0.791681348704627,2.71456488743685
-0.790110552377833,2.65788279278324
-0.788539756051038,2.57770183756392
-0.786968959724244,2.47337258155681
-0.785398163397448,2.34409280018082
-0.783827367070653,2.18888927353635
-0.782256570743859,2.00659449962509
-0.780685774417063,1.79581706416211
-0.779114978090269,1.55490394141128
-0.777544181763474,1.28189236122022
-0.775973385436679,0.974447969155662
-0.774402589109884,0.629784692878005
-0.772831792783089,0.244559792557851
-0.771260996456294,-0.185265333707186
-0.769690200129499,-0.6646124756587
-0.768119403802705,-1.19954294210042
-0.766548607475909,-1.79761499267357
-0.764977811149115,-2.46839294666437
-0.76340701482232,-3.2241898005306
-0.761836218495525,-4.08117943394412
-0.76026542216873,-5.06111069834451
-0.758694625841935,-6.19402748116062
-0.75712382951514,-7.52269288079006
-0.755553033188345,-9.10980347598662
-0.75398223686155,-11.0486990428583
-0.752411440534756,-13.4694336274246
-0.75084064420796,-16.4510646256198
-0.749269847881166,-19.2147596550327
-0.747699051554371,-18.7467216339723
-0.746128255227576,-15.6962987372511
-0.744557458900781,-12.7710611719091
-0.742986662573986,-10.4116820221894
-0.741415866247191,-8.5047056564849
-0.739845069920396,-6.9269091304549
-0.738274273593602,-5.59251761789181
-0.736703477266806,-4.44392068863073
-0.735132680940012,-3.44161917825396
-0.733561884613217,-2.55770633743315
-0.731991088286422,-1.7718832659823
-0.730420291959627,-1.0689987277765
-0.728849495632832,-0.437489556105817
-0.727278699306037,0.131637402960173
-0.725707902979242,0.645488786978483
-0.724137106652447,1.10975553536049
-0.722566310325652,1.52904474540123
-0.720995513998858,1.90711838174299
-0.719424717672063,2.24706806270868
-0.717853921345268,2.55144501600901
-0.716283125018473,2.82235795224844
-0.714712328691678,3.0615475363119
-0.713141532364883,3.27044346869945
-0.711570736038088,3.4502084016
-0.709999939711293,3.6017716922524
-0.708429143384499,3.72585514258328
-0.706858347057703,3.82299226451391
-0.705287550730908,3.89354216348079
-0.703716754404114,3.9376987944465
-0.702145958077319,3.95549607756939
-0.700575161750524,3.94680913778483
-0.699004365423729,3.9113517329833
-0.697433569096934,3.84866974158943
-0.695862772770139,3.7581303752417
-0.694291976443344,3.63890654755188
-0.692721180116549,3.48995554316223
-0.691150383789755,3.30999076277322
-0.689579587462959,3.09744482761671
-0.688008791136165,2.85042164966043
-0.68643799480937,2.5666341190524
-0.684867198482575,2.24332268473945
-0.68329640215578,1.87714808120518
-0.681725605828985,1.46404841748649
-0.68015480950219,0.999046188096479
-0.678584013175395,0.475983463869333
-0.6770132168486,-0.112848202180821
-0.675442420521805,-0.777235911389539
-0.673871624195011,-1.52981691020518
-0.672300827868216,-2.38723497143746
-0.67073003154142,-3.37192187655576
